name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e171	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e172	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e173	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e174	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e175	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e176	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e177	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e178	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e179	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e180	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e181	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e182	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e183	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e184	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e185	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e186	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e187	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e188	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e189	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e190	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e191	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e192	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e193	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e194	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBvl5
e195	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e196	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e197	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e198	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e199	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e200	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e201	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e202	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e203	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e204	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e205	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e206	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e207	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e208	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e209	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e210	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e211	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e212	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e213	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e214	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e215	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e216	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e217	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e218	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e219	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e220	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e221	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
e222	array	n/a	n/a	n/a	n/a	150.0	probe1	ORBm5
