name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e128	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e129	array	n/a	n/a	n/a	n/a	150.0	probe1	AId5
e130	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e131	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e132	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e133	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e134	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e135	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e136	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e137	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e138	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e139	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e140	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e141	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e142	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e143	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e144	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e145	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e146	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e147	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e148	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e149	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e150	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e151	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e152	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e153	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e154	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e155	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e156	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e157	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e158	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e159	array	n/a	n/a	n/a	n/a	150.0	probe1	AId6a
e160	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e161	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e162	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e163	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e164	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e165	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e166	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e167	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e168	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e169	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e170	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e171	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e172	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e173	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e174	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e175	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e176	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e177	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
e178	array	n/a	n/a	n/a	n/a	150.0	probe1	MOp6a
