name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e257	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e258	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e259	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e260	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e261	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e262	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e263	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e264	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e265	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e266	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e267	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e268	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e269	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e270	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e271	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e272	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e273	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e274	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e275	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e276	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e277	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e278	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e279	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e280	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e281	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e282	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e283	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e284	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e285	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e286	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e287	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e288	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e289	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e290	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e291	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e292	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
e293	array	n/a	n/a	n/a	n/a	150.0	probe1	MOs5
